new,5.151772802166122
study,7.748572777744066
suggests,10.005530074793851
it,7.868995215005543
may,5.0358272811009535
not,2.9623708189011806
be,1.017025517027857
very,4.007302585041131
good,3.4159909043709447
for,4.195827430305547
adults,8.696421799900655
",",2.0159094496508834
either,8.130289347739378
.,3.0352234599509655
</s>,9.060316591534703e-05
,
legislators,14.22285513030312
and,4.073954364435484
gun,9.25342542320225
safety,10.383861153926933
advocates,11.84960554287316
often,8.6486622706773
focus,9.890021584379333
on,0.8887376793472217
how,5.335691095693494
guns,10.294657625873288
are,6.2015519704438455
purchased,10.510865760935243
.,4.166667032170852
</s>,0.00032191689239824346
,
but,5.858752772656281
many,4.049127431445803
lives,6.730963716576092
could,8.33503797731052
be,1.8008336108084084
saved,5.394185967395915
",",2.0482185177709935
especially,6.317037895524452
among,9.119588585706008
children,9.479701381324812
",",2.37323922579704
if,7.216032278987459
they,2.991639438535246
looked,7.222890758945451
more,7.999892572372069
at,6.064696443890688
how,7.245481651551325
they,2.9706304218882593
are,2.5014437098973095
stored,9.997077975692997
.,3.655651789639081
</s>,0.00032191689239824346
,
in,2.669648702233071
general,5.992438100053405
",",0.22362810039487357
any,9.12457713630998
exercise,10.868626005364534
improves,12.7902603681652
our,9.551691704257271
health,9.586673267765565
.,2.481066752858349
</s>,4.8757787359401054e-05
,
but,5.858752772656281
a,5.5924680169918926
wealth,10.861614403497859
of,1.5302135479309298
recent,10.804553581791353
science,9.573824152171131
and,2.5960097283740278
personal,8.479367695075535
experience,3.7564292616626607
indicate,10.703976664929375
that,0.9129760715871328
different,10.33653474095957
people,6.080153927878466
can,6.493492819989902
respond,8.415247838249439
to,1.4827895053556246
similar,9.91070156161653
exercise,11.019683185995751
routines,13.089179432094085
in,4.458544790885361
different,6.861173982550867
ways,1.9978189596092666
.,0.8211288534848176
</s>,1.621259512472585e-05
,
when,4.869041832475023
new,6.904641032643863
breast,11.470045804334456
cancer,2.433228935741832
drugs,11.184744919421066
come,9.74942458730857
to,2.1509780550426223
market,8.925327540457927
",",2.2124036570514063
there,4.46291647894292
is,1.2869244793317627
little,3.061800127352812
data,9.74407430058649
to,2.82056680672467
indicate,7.979581929783786
whether,10.906034493560844
they,2.973148528945958
are,1.6139347820591128
safe,9.860248238092883
or,6.21042429132417
effective,10.187446961358392
in,2.7852686377660896
men,8.7312783330384
.,2.7173041546102223
</s>,1.621259512472585e-05
,
some,5.539353135359253
new,7.030612469720946
drugs,10.977468511934836
are,4.661305598745721
approved,10.593271367018842
only,7.87942132030662
for,4.640260892029793
women,6.883140183821013
.,1.350814860527491
</s>,7.987054509186081e-06
,
an,5.608161055434684
extensive,6.062619051619789
study,9.300389869792994
confirms,12.405412052184907
that,0.9914043073103483
red,9.531238301393223
meat,11.423060173960858
might,8.823129603690479
not,3.2223775763095217
be,1.2540186041813999
that,5.935581978161667
bad,10.834580672955052
for,5.473481932311425
you,6.341132836713069
.,2.1837399265212696
</s>,1.388797843704502e-05
,
but,5.858752772656281
it,3.7912259275879867
is,2.26236413526175
bad,10.656336870130856
for,5.607492384723679
the,1.7006025422273963
planet,8.302626789541534
",",1.9255349419481964
with,4.600650902226072
chicken,13.462307820209547
and,4.073954364435484
pork,13.040970208002069
less,8.610147620602318
harmful,12.077830178759923
than,7.66674788362092
beef,6.993819002002976
.,3.9177635703394373
</s>,0.00036806679951234056
,
the,1.6341197725788699
ground,7.613292219394517
around,6.282533427647427
the,0.5537177422704882
building,7.691766621948847
slopes,11.847545880507477
away,8.671937491572812
.,1.9519092121203687
</s>,1.1682578553070975e-05
,
that,5.839081788206833
allows,8.744118238292462
the,1.8293302887900482
classroom,10.711759402543695
windows,10.08373530515081
to,5.402779214962969
be,3.633456020635165
low,9.914891345451743
enough,5.830126344004651
for,2.8220941114168534
children,6.554620697746161
to,3.623874503546198
see,5.912306296749137
out,6.205456233727525
while,8.038522121443192
still,5.110836293090328
being,5.108390947721568
high,8.625384747196698
above,7.660386301525996
the,0.8853003803204001
ground,7.666572887153853
.,1.9846754585106925
</s>,5.483642089034261e-06
,
farmers,12.142620318106589
and,3.4330751647269233
plant,8.831561900559533
breeders,12.761308814498438
are,6.073606296908029
in,4.151507502694107
a,3.1872976924177574
race,7.987313089492024
against,6.622681428958916
time,8.769321643944847
.,2.5860485150032266
</s>,7.808238744224784e-06
,
the,1.6341197725788699
world,6.763669635236979
population,7.677026393217536
is,3.4114999424055688
growing,4.736826935918286
rapidly,9.696236483469972
",",2.728882243233324
requiring,8.992972194544377
ever,9.04982325074891
more,5.545413769582522
food,9.635403797122635
",",2.13785018849683
but,3.923662793347688
the,2.240179510769684
amount,8.027207678813237
of,0.08621234107308065
cultivable,14.56708124007281
land,1.4345498871403806
is,1.9898401568742783
limited,6.763979793449005
.,1.9753985734295287
</s>,3.95782647863095e-05
,
CD,3.798728901113508
benefit,12.614926572381528
of,3.5004483440309104
discovery,9.452371998856067
is,5.084028676403654
that,4.64919169857148
you,5.912251034706906
get,5.056831232060737
to,2.92712860276036
name,8.322685759579153
the,1.6219410776601113
things,9.162445220490852
you,6.843437169579534
discovered,10.101007916967395
.,3.3412450778576996
</s>,0.0001071748938554761
,
astronomy,13.47096024421349
is,5.589880602122895
blessed,12.77617361308328
in,4.581464151421681
this,4.861776715989608
regard,7.2658641347945085
.,4.228249209965959
</s>,0.00036806679951234056
,
the,1.6341197725788699
overwhelming,10.501077471704924
majority,4.803761242503549
of,2.4790367938403657
snails,13.432426482682235
live,8.70061388632096
in,2.4396752529681787
shells,11.121549550509808
that,6.137625530765561
coil,10.466289095085934
to,4.964005967914321
the,2.6497895965815252
right,5.3194620154410535
.,1.5031701465307334
</s>,3.99351908041596e-06
,
but,5.858752772656281
occasionally,9.405003218322992
some,5.9190091219548435
are,5.749322646370248
born,6.8542247807402115
with,3.634484585396206
shells,11.024685321851772
that,6.003615308611816
turn,10.700570450801308
the,3.723697093531713
other,6.850642188594022
way,5.65017540459251
.,2.2630820582678943
</s>,1.5258905595480883e-05
,
california,10.563311741598369
has,2.906817039138041
positioned,11.847523315173566
itself,4.71000389191149
as,3.072056301874026
a,0.8090961654868057
leader,9.440139745808045
in,2.1518041534964363
the,1.3536497111905814
fight,8.49971333695723
against,3.7288587985346777
climate,11.048974370963728
change,5.111800385468764
.,2.6821049968106405
</s>,4.470448234782103e-05
,
it,3.463684809919149
leads,9.580959863374318
the,4.422597523189066
nation,7.84382059166682
by,4.066611650832435
far,7.354610599707194
in,5.516062026626599
solar,10.152461022938422
power,4.044395388821191
.,2.309317161030432
</s>,1.3053502257629198e-05
,
climate,11.740630407401502
change,5.245810607622508
will,8.4765788040109
inevitably,12.587051477245742
transform,11.666461838971072
the,3.5104236031707794
way,7.288315721002256
the,2.363903394537496
world,6.552788761046175
produces,11.610808357273406
goods,11.027645525247324
.,3.130001776773258
</s>,0.0002265233018132515
,
farmers,12.142620318106589
who,7.264048085931664
produce,10.831964245513884
wine,10.135951948338674
grapes,11.445968593051054
",",1.970753867857494
an,5.348958130482307
especially,9.806196434585903
sensitive,10.789199944391271
crop,10.686143143384136
",",3.5371144787932383
are,6.01813794305184
already,7.422945799063035
feeling,10.202171071994051
those,9.016485502738506
effects,9.604663365097126
.,1.8457469145983132
</s>,2.4378596646223533e-05
,
the,1.6341197725788699
many,8.77269654291565
whiskeys,14.1196452073873
of,4.380720868619801
japan,7.908945526886009
are,7.287844151575211
complex,10.001965903328406
and,3.0928111131267464
often,7.116500735757699
expensive,10.748408498176333
.,3.3731881500772785
</s>,0.0002265233018132515
,
learning,10.965308560058734
about,3.2832049667111454
them,5.437065167514668
can,7.964193523348798
be,0.9911891998109609
a,4.133356454664544
challenge,7.16277901199073
.,1.6354020822171582
</s>,5.0307586005357464e-05
,
great,9.60279896194733
snow,10.429688814257267
conditions,9.386705495623007
can,7.976559326332214
make,5.580974433241703
a,2.6249359536047656
ski,13.72398970827304
trip,10.036268434492776
magical,11.299349184669564
.,3.889706801239814
</s>,0.00036806679951234056
,
skiers,15.501227578340993
can,6.978684110186726
weight,10.32206069106501
the,5.722506510118731
odds,11.964732955454789
in,4.73195858025617
their,4.562979458812143
favor,11.585574327239284
by,5.769024024942925
picking,10.274191558791228
their,7.735092523575641
destinations,11.621558436297066
according,9.618318615732619
to,0.05811705202743681
the,2.358240416759786
time,6.936722720486039
of,0.3271637239720962
winter,11.395642602483049
.,2.2916200676519534
</s>,5.3645618286234906e-05
,
earth,11.653995643277602
is,4.633626453601349
warming,14.148139697913102
",",3.033143765094973
and,1.6036405918580134
we,7.0669592359308755
know,4.147577680715894
why,4.113045351559244
.,3.620859038108413
</s>,0.00017871069800350336
,
light,9.36596288807128
is,4.311550061133714
reflected,8.645569898897412
and,5.235882321218537
absorbed,10.667037673833528
by,2.123102154002054
clouds,11.715949918823737
",",1.5851016503436848
air,8.469931701364446
",",2.998774458962907
oceans,13.551908313933223
",",2.025842916871315
ice,11.454799467399706
and,3.7899420061401337
land,8.306317372928586
.,2.5994071926787408
</s>,1.9133275568191792e-05
,
nobody,10.272474521087384
ever,4.661062215501391
really,7.059291167054187
tells,9.783012165801566
you,5.767703031875074
how,9.506880174728476
to,2.259750563026096
breathe,14.371686632183447
.,3.783753117927184
</s>,0.00036806679951234056
,
you,6.908820224587647
just,4.434465967792394
know,10.9689475655397
how,2.9259754681457886
to,1.8154200268555074
do,3.47885884568198
it,2.848728573704534
.,1.0695923834083647
</s>,3.576279148639974e-07
,
imagine,9.892166902910475
an,7.3489950551824
animal,7.820815464002717
that,2.951287786073072
looks,11.214561093790245
like,2.1277203337938175
a,1.7927236758523741
dinosaur,9.702507804229251
",",2.266758941273642
and,2.641149606537083
you,7.262130493066218
probably,8.177235373649378
will,7.998186817335179
not,3.0592702771111395
imagine,11.18357981136401
a,3.914060783251393
bat,9.155499702816343
.,2.046219551548362
</s>,8.929174008855774e-05
,
but,5.858752772656281
that,4.85033885479867
may,6.069437006080144
change,8.7652423841941
.,2.6821049968106405
</s>,4.470448234782103e-05
,
video,8.812959776110251
games,3.232750031377932
work,9.424011749041187
hard,6.606192386849477
to,2.1736732547532087
hook,12.254518124836784
players,8.63568421031766
.,2.561851799553499
</s>,2.3365293419179454e-05
,
designers,13.137064682463516
use,8.189650451953781
predictive,14.407091410831832
algorithms,11.01839535015324
and,4.314130568247433
principles,10.837320058440188
of,1.7942582106617493
behavioral,13.34043199123737
economics,10.94097253821088
to,4.077489523328757
keep,5.896624310714792
fans,10.29038748181833
engaged,10.131510261694288
.,3.132937572766826
</s>,0.0001340002220266853
,
americans,12.253564163832756
are,6.321278796748728
feeling,10.622153152357285
better,9.549345830564528
about,7.402131811373423
the,1.6295164444609562
economy,8.849991100868328
.,1.831432433850697
</s>,2.5928356148233358e-05
,
or,7.5531813934738326
at,5.422662037240973
least,1.1000678569672215
republicans,13.163631909266481
are,6.073606296908029
.,4.178758367011182
</s>,2.6822449939842944e-05
,
parasites,12.887184233777145
are,4.259038917312457
a,4.281017322283595
huge,7.4870472352083866
force,8.759607728213034
in,3.1275677140714544
the,1.1536784851703834
natural,7.879522173533693
world,1.7968997593062828
.,1.824869836077155
</s>,1.2993896849136425e-05
,
for,5.02659345436103
the,1.2490735494098346
most,3.407686170716043
part,0.21278969420704502
they,9.744145680724372
simply,10.300222974043054
feed,10.489565927791011
on,1.0977101249612502
their,4.42390746384847
hosts,9.742191476755947
.,2.7413231104907707
</s>,0.00017871069800350336
,
there,4.942249301887638
should,8.698817639689917
be,0.6884862517470571
no,7.4066425755706
question,8.446169253463255
that,2.719629305037127
autistic,14.425370252334055
people,8.032983483260503
need,10.648107661267005
and,4.437361468546834
value,9.523211029242027
social,9.889021341414937
connections,10.361391147038443
.,2.4695128413787235
</s>,0.0001340002220266853
,
we,6.69640882208553
all,4.4787103706127835
do,7.6588382735679765
.,3.220653170333378
</s>,3.57634293024705e-05
,
once,6.558310820616193
upon,5.680634460719653
a,1.3579065002519994
time,1.0941301807879178
",",3.263265040322836
the,2.7684613783967986
sky,8.181638607122709
was,3.5737545943440154
everything,11.233827744297363
above,9.018056096030437
the,1.113666417957724
earth,8.193376955668283
",",1.9792434300178103
which,3.6483523646357807
lay,11.709124135574065
at,4.77363583095638
the,1.056857314853586
center,6.2421428614971814
of,0.35415600798322816
human,7.498675750445025
experience,7.433065660546743
.,2.074546275724287
</s>,2.1457901005695974e-05
,
the,1.6341197725788699
sky,9.488393640050866
was,4.779177923016707
the,3.405552825627384
place,8.145116153670184
of,1.060119962801104
gods,8.771577716818964
.,2.299812780542081
</s>,3.606145979881199e-05
,
the,1.6341197725788699
abundance,8.541824855205979
of,0.057219409952198916
uncontrolled,11.961487461766213
case,9.469573691051787
studies,5.134253583486077
can,8.17671544993538
give,5.591462247823273
an,4.7935462842555
impression,3.147958026103954
that,4.622572203086904
a,4.212015294284823
single,5.913266014215897
dietary,13.17411304635128
item,10.57479473345713
",",1.7847198900691268
like,6.701148923757968
juice,12.305035460226017
",",3.6082728777315984
is,5.028459469320391
linked,7.988202578113447
with,3.3931299185336625
obesity,14.780200687491023
.,3.511891501167563
</s>,0.00036806679951234056
,
but,5.858752772656281
they,4.554068224243746
cannot,5.2841951616397385
determine,11.650991460506773
cause,11.810915666072601
and,4.219428236733208
effect,9.7877596357463
.,1.8856398921099629
</s>,2.4378596646223533e-05
,
americans,12.253564163832756
are,6.321278796748728
having,9.319534483290184
fewer,10.828937036892125
babies,11.966107598755306
.,1.7944993373726874
</s>,0.0002265233018132515
,
at,4.480702336976734
first,3.844066110819033
",",0.892482327432256
researchers,11.077974739434461
thought,8.919457790538866
the,2.382363219228029
declining,12.211651819194552
fertility,11.55370885213734
rate,2.533104945701505
was,3.7086837782083735
because,7.3802664633303525
of,1.1364748357773329
the,0.8900506824447997
recession,14.222632240066117
",",1.624730866732932
but,3.7233459493050316
it,3.0216262344598173
kept,11.792617022338575
falling,6.103341190023426
even,8.671033266406795
as,4.161289805203183
the,1.227660544208282
economy,9.082372823881983
recovered,11.141168496536155
.,2.6114460285789507
</s>,0.0001071748938554761
,
new,7.203073330084088
research,8.844997024060135
suggests,6.88000544447541
that,0.6916615626419979
more,7.4670831316766
money,5.856303282634355
really,10.921930159491819
does,5.010432530627341
lead,10.28881366490727
to,1.9706675439423578
a,2.0118422784718732
more,4.669876741495883
satisfying,9.193775574817183
life,8.448568316871647
.,2.0613430225425504
</s>,9.35797291779859e-06
,
surveys,12.103645611530025
of,1.2980011570250143
thousands,8.409708509291223
of,0.1836822785553396
swedish,10.516776496868959
lottery,12.022245083839518
winners,10.602220824499781
have,7.122005295681009
provided,6.666234825992899
persuasive,13.87463173281199
evidence,9.135502902576237
of,1.8051329976940471
this,3.8887986616791372
truth,10.754166112201364
.,2.1045123483830213
</s>,5.9546812307325254e-05
,
milan,13.236469353254652
has,6.59151640024226
no,4.345305498079988
sea,9.828812425369291
.,2.5474643268584347
</s>,3.832652196513061e-05
,
it,3.463684809919149
has,2.8913623182523747
no,5.140538950014424
river,8.05065029764501
or,5.619641744708352
lake,9.53632747496576
",",2.024026937086023
just,7.8294911441160995
a,3.189056406911786
few,1.8589730785017256
ebbing,14.324777908151955
canals,10.469354756878746
.,2.3832923123130523
</s>,0.0001340002220266853
,
morality,12.28796409434656
exists,10.16072085618401
only,3.9611371354776566
because,6.2570217058510895
we,5.397645601498138
evolved,11.345114675202387
the,5.405022853877582
capacity,8.742302880205147
to,1.8953301833187228
empathize,12.590153059366004
.,3.9177635703394373
</s>,0.00036806679951234056
,
and,4.981923073298436
empathy,13.53107567530436
provides,9.621834202652602
the,2.6046352121323837
best,6.865900038454238
guide,10.703992783025026
to,2.228847867829085
moral,11.978459816486673
action,8.802195651317524
.,2.0815312597072886
</s>,1.853721687809389e-05
,
story,10.585438433049495
creates,11.518969750839338
culture,9.616555526326913
.,1.8019661372863978
</s>,2.4378596646223533e-05
,
it,3.463684809919149
teaches,13.971490895782821
us,4.196146108082417
to,3.905472140854526
feel,8.201610999960831
",",3.660443699476111
think,10.476518789878579
and,4.653519867770781
behave,12.59595902767799
in,3.107245558557708
ways,10.814492229828245
generally,9.929590818426908
approved,9.908893111284494
of,2.7481825114828
by,6.696352178492242
those,7.613964113724653
around,5.394564742643712
us,8.747596062816921
.,1.7886096470667217
</s>,3.606145979881199e-05
,
hospitals,12.628824285227312
are,6.761819738373268
often,4.498818385712883
thought,7.570499826733769
of,2.746666719716082
as,2.58994863363374
the,2.846582103880845
hubs,14.454274142489393
of,4.652582715637932
our,6.915360717544297
health,10.10127271425309
care,3.2071766003011026
system,6.082111125207511
.,1.395719161209682
</s>,7.450608595853246e-06
,
but,5.858752772656281
hospital,10.46475534315549
closings,14.178407178960509
are,5.801744680148407
rising,9.470937742460878
",",1.664495935642666
particularly,6.362612962270083
in,1.5874484450704642
some,6.281604564820913
types,6.583686459633534
of,0.4906678737112557
communities,10.762286639048828
.,1.860447078349006
</s>,4.470448234782103e-05
,
CD,3.798728901113508
sexes,14.788265261520726
have,6.831418135911124
never,6.131357203366902
been,2.6089573946104427
enough,9.242158183566701
to,1.0399798266389582
describe,7.651180566324206
human,9.196223913546564
variety,10.446091739684226
.,2.409305306884134
</s>,0.0001071748938554761
,
not,7.105580956212684
in,4.999117166963349
biblical,9.873026664324962
times,9.215057217539181
and,3.148541731425028
not,6.291370288717319
now,8.967283173695881
.,3.2532909324755135
</s>,3.832652196513061e-05
,
the,1.6341197725788699
biggest,8.647782222654758
racial,10.987050719799331
preferences,12.69624328597465
in,4.458544790885361
this,4.861776715989608
country,3.796661179699999
have,6.820372635220032
nothing,6.848348583582891
to,1.3627765828529366
do,1.7480220947617704
with,0.9126288417551093
college,10.03893252544537
admissions,13.215000970881613
or,5.968221582371877
job,10.112540184147148
offers,5.9646647791787295
.,4.2667620179728685
</s>,0.00036806679951234056
,
they,4.37285339587406
have,3.044315447449162
to,4.792844226060645
do,3.700482200365638
with,2.8303626944857947
political,9.70030630262184
power,3.7335187702458796
.,1.8417978660345737
</s>,8.821525853173208e-06
,
businesses,12.253564163832756
can,4.866736944796936
deliver,6.549486854022822
everything,9.902205022623383
on,5.671058009317891
demand,9.094975102354448
",",2.3703078047151496
from,5.823827161965749
dinner,13.00681826590278
to,5.083745458437217
dry,9.940872334090033
cleaning,4.545675071321274
.,3.936172968416434
</s>,0.00032191689239824346
,
some,5.539353135359253
will,8.601352666581118
even,8.80004112244601
show,7.274475572783797
up,5.1353116213363075
at,3.169015397037894
your,8.405554185266443
door,10.183085174416734
to,2.3123022323449898
give,5.928707610366534
you,4.716016171847806
cupcakes,14.581696438433571
or,5.696359965612256
walk,10.679976820505098
your,9.647901998748898
dog,10.268233159346089
.,3.2148069067822664
</s>,0.00017871069800350336
,
planning,10.46055197406823
for,2.2385987861033434
vacation,13.858953430913793
is,5.455064935703621
fun,8.505159871736199
.,2.030031664543235
</s>,5.3645618286234906e-05
,
we,6.69640882208553
make,6.202572015640041
lists,10.437019554417832
of,2.4399911676429373
clothes,11.371141485284028
to,4.441521779292856
pack,10.284230139021155
and,3.721253820489537
museums,10.325500753193944
to,5.494153850500798
visit,6.338885513662308
",",3.412716628368707
anticipating,12.570306387673963
the,2.5850312329091416
relaxation,13.490184527154897
and,4.183879316258001
fun,8.746042508654677
to,3.132687742284236
come,6.493578476155361
.,3.1869810869674704
</s>,0.00012476030034401942
,
certain,8.675738599044328
types,3.9812433085096806
of,0.216960610660005
wine,8.89718672700241
seem,10.748522476138437
incapable,12.074350972684408
of,0.16949595969399958
winning,8.412492564927161
popular,9.805196421880016
acceptance,10.929222446481331
.,3.7366309442575703
</s>,0.00032191689239824346
,
riesling,15.501227578340993
is,5.183203318944001
CD,3.799005902100195
",",4.071187117670723
particularly,7.231053883617133
in,1.5874484450704642
its,4.734729741415587
moderately,12.104375761263015
sweet,10.096551724036924
form,8.44114938770202
.,2.357300731783335
</s>,1.621259512472585e-05
,
bankers,14.850630778764469
kept,9.428555209946682
their,5.84380577178362
name,6.079930577124446
tags,14.059023437834481
obscured,11.666462760005109
behind,8.646936252891592
ties,11.190926209103209
.,3.734352996825071
</s>,0.00032191689239824346
,
many,5.787532203920411
tried,10.339577146642945
to,0.4167752931300708
keep,5.599473401878817
a,4.411337191308797
low,6.785032559212759
profile,5.395844519438398
and,3.564094328844868
avoided,10.940858560248778
talking,10.201115106470406
to,1.4055074504399996
the,2.2235898456916803
news,8.859116706108884
media,5.045742903286914
.,2.7696386901548466
</s>,4.470448234782103e-05
,
hollywood,10.577845658705346
executives,11.470761678039867
are,6.108922195771824
not,3.7069865427363276
so,5.992645102453265
different,7.962277081775899
from,3.020541947139526
the,0.9128525378968937
stars,9.42952252594425
they,8.562145398910161
employ,11.544705744423732
.,3.5911969066819545
</s>,0.00032191689239824346
,
they,4.37285339587406
want,6.972588016153025
to,1.3514980835762842
be,2.439247893174919
seen,5.351785704976503
in,2.1860939283393903
the,0.8764128854043127
right,6.9582118261249155
booths,14.41854608089395
at,5.753235198960264
the,1.3704941342832737
right,7.255164021867365
restaurants,12.035005549907874
.,4.585942449169045
</s>,0.00036806679951234056
,
the,1.6341197725788699
more,7.188816644222307
we,9.48894395788809
learn,11.279171631499658
about,5.0895415256333
how,2.885880093404465
people,6.3573913900547
really,10.64418474704407
think,10.214463192254492
",",2.892737882586929
the,3.1183097101880537
more,7.015224523802977
we,9.355364088888226
must,4.727214103672055
rethink,13.60334115715543
economic,9.758297138447404
theory,6.056163063536052
.,1.541342033788774
</s>,5.048641167143466e-05
,
changes,9.760324334363276
in,2.2111130581067826
fundamental,12.690323109442053
beliefs,10.231723370111574
play,8.976083423662795
a,3.130817812930216
major,6.265355912595182
role,4.43798086393685
in,1.265261413389111
the,0.9330127065493484
fluctuations,15.001656644238421
of,4.843134987076729
the,2.103565525392782
economy,9.387658305334487
.,1.8921833093496807
</s>,2.5928356148233358e-05
,
history,10.045069605493726
suggests,10.545650913935104
that,0.5576511562814462
the,1.1543554451877234
world,6.652471814375055
is,4.298973571614289
about,5.5205575937621605
due,8.593916928540311
for,7.14385475588694
another,2.056750516574574
financial,10.160449151143036
crisis,2.8777450602709167
.,1.4813365741619453
</s>,3.0220010953129566e-05
,
CD,3.798728901113508
of,2.0189186981089176
the,0.5121281970364696
places,9.672161344513155
it,5.063530373130294
might,6.711942061122867
start,10.60534658376352
",",2.6673154927583402
according,6.707305345521105
to,0.0008146504151964241
a,4.041239695951243
growing,8.639329202519868
number,4.942086278863054
of,0.5369352587167974
indicators,13.829686192830783
",",4.03933776066443
is,5.028459469320391
italy,12.308961367809573
.,1.858401692010899
</s>,5.3645618286234906e-05
,
few,9.15049227101461
doubt,10.744073881738773
that,2.2332577097216344
energy,9.926383547650875
has,7.008519396012177
improved,8.965144302402999
lives,9.987051368905556
and,2.6280260227995638
enabled,11.081844694200255
human,9.171564839010163
progress,10.180363288578306
.,1.948939337867425
</s>,5.9546812307325254e-05
,
yet,8.115859967995622
CD,6.026206431476199
of,3.9225607761221815
the,1.1928988775763696
biggest,7.0481164913393775
challenges,10.639597537021807
facing,10.104104893917471
the,1.690123592598435
world,4.813861301755458
is,4.298973571614289
the,2.9707257489111094
polarized,14.310920260286787
debate,9.922541454164707
over,4.188409191911448
the,1.2707969430819233
future,8.253705375880255
of,2.3182758288517444
energy,8.135580458024569
.,2.1339343201842804
</s>,3.0220010953129566e-05
,
dance,10.059507735060835
is,6.356637293436744
about,5.325796887548899
change,10.81257809084044
.,2.548094544398387
</s>,4.470448234782103e-05
,
the,1.6341197725788699
body,7.559331598257221
keeps,12.764660227101292
altering,11.52356340809986
its,7.5751413777642265
shape,6.994935755773078
while,8.237523498622222
we,8.041268644942116
watch,10.662599210808272
it,3.715947052625714
move,10.39961866475233
.,3.151189013506443
</s>,7.653529203119061e-05
,
plants,11.697894428075534
have,5.547556094753044
no,4.492419731997962
eyes,10.495380876184859
",",1.5485970649514815
no,7.256208704724057
ears,8.66907629933626
",",1.4930830738587488
no,7.17747687315633
mouth,11.12228177256938
and,2.833078363344472
no,7.147183142638863
hands,10.029227129278398
.,1.8909962806825404
</s>,3.349837174132207e-05
,
they,4.37285339587406
do,4.546923993475714
not,0.0686664561550735
have,2.4611742597229544
a,2.727700096046581
brain,10.285575078973974
or,6.441198349425896
a,3.7525675962032
nervous,10.163077091509672
system,2.1756008868896597
.,1.9811305366566245
</s>,7.450608595853246e-06
,
there,4.942249301887638
are,1.1919870538795436
many,3.397091746444668
more,4.113661523330129
gorillas,12.014837207078338
and,2.445897758923486
chimpanzees,14.114915006830762
than,7.396887443565621
previously,5.5705381965662175
believed,9.311673227524192
",",4.306251582576225
new,6.680407237240277
research,6.647909242013287
finds,10.236339362447499
.,4.008199441934853
</s>,0.00032191689239824346
,
nonetheless,8.201019235591932
",",0.10722823784432549
their,7.158630444428682
numbers,7.274987667708478
are,2.812100892113259
rapidly,10.23836080190064
declining,11.208293457167116
.,2.2767533118697827
</s>,0.00017871069800350336
,
forests,10.50719544029701
are,4.636936419672527
disappearing,12.717118752686243
.,3.783753117927184
</s>,0.00036806679951234056
,
maps,11.813471765784334
show,8.9770417595785
shrinking,13.211065852957686
