to/TO,2.230085668497526
breathe/VB,14.76359766741948
./.,3.715449694245627
</s>,0.00032710417912159136
,
you/PRP,6.906904934307295
just/RB,4.432670872453897
know/VBP,11.704335909873183
how/WRB,2.7140301088664933
to/TO,2.166012093631799
do/VB,3.961058617325986
it/PRP,2.72528468428403
./.,1.2196593833720406
</s>,5.364419528864744e-07
,
the/DT,1.633307282402956
immense/JJ,12.004065253496293
wall/NN,9.660732923921097
of/IN,2.6458749716649255
crumbling/VBG,14.01125561930479
",/,",3.4943124152750995
whitewashed/VBD,15.087738787940003
stone/NN,9.057841082301223
might/MD,8.942950375467156
have/VB,1.5740372684548298
belonged/VBN,5.368810558637083
to/IN,0.17682979452892972
an/DT,5.087070621570008
abandoned/VBN,5.360680130673721
castle/NN,11.060870446588172
./.,2.263592195995247
</s>,7.90984883101799e-05
,
turrets/NNS,12.505830090675468
lined/VBD,12.364116339834606
a/DT,5.749090545792876
roof/NN,9.85394514165932
that/WDT,6.580576357948427
was/VBD,2.7820544592347796
no/RB,6.547235156060383
longer/RBR,0.354933360710623
there/RB,9.169899379212401
",/,",1.86246368237345
and/CC,1.9445142298357092
watchtowers/NNS,15.418602535898032
poked/VBD,12.705514875110099
the/DT,4.898972215064815
sky/NN,8.502848076302833
at/IN,5.232164567327389
each/DT,6.033028070072704
corner/NN,11.448026183090155
./.,2.408818540395475
</s>,0.00011873950084285858
,
you/PRP,6.906904934307295
never/RB,6.104193146507834
know/VBP,11.225029796915543
where/WRB,7.753055680661617
you/PRP,4.407300068865251
will/MD,4.079715202079646
find/VB,4.642275653986163
love/NN,9.886096137312798
./.,2.328033263441816
</s>,3.165056562487509e-05
,
even/RB,6.84039223105256
on/IN,5.807088519632228
a/DT,3.091775410351918
crowded/JJ,10.038059154919596
airplane/NN,12.540281368836848
or/CC,5.982531227690798
a/DT,3.740580568467583
cruise/NN,10.091441827198551
ship/NN,2.8536125869452835
./.,2.817002865517734
</s>,3.165056562487509e-05
,
imagine/VB,11.342964751501059
an/DT,7.379083395109572
animal/NN,7.850226383395531
that/WDT,2.997151596989365
looks/VBZ,11.237420237559453
like/IN,2.0407743752945984
a/DT,1.7688506347891684
dinosaur/NN,9.729404530959023
",/,",2.411838611003446
and/CC,2.5821085616506045
you/PRP,7.2701780279662325
probably/RB,8.165611693841434
will/MD,8.075393186278797
not/RB,2.996664600242197
imagine/VB,13.062922133244637
a/DT,2.4986614963294445
bat/NN,9.19708300804476
./.,1.9731857891551616
</s>,9.501431567622925e-05
,
but/CC,5.857395859260981
that/DT,6.553705189913187
may/MD,6.947027019035698
change/VB,8.560031395536285
./.,3.3433745085517006
</s>,0.00020202054977881372
,
</s>,8.153364704248817
,
,
